,min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
1184,4.5825756949558395e-06,0.7383094607042664,1.169602906964447,2.3414927272722723e-07,0.8252581618717699,0.8734177215189873,0.0
1185,1.0999440754955894,1.3394785627723376,1.5716126463377749,0.05675787720490671,0.829094903020354,0.5822784810126582,0.0
1186,2.37785648512318,2.816205624713917,3.3191164933653194,0.1412858808541297,1.0666139099198941,0.0,0.0
1187,1.181951909305433,1.5117379501320158,1.7174147328389362,0.05357859265685272,0.8835234145088041,0.5949367088607596,0.0
1188,3.9018056571417143,4.065686904220313,4.181099080475351,0.14469020103848831,2.161887154951648,0.7848101265822784,0.0
1189,1.646935005330546,1.8701902452638381,1.9888213421926635,0.06095784203023724,0.7282897837487519,0.8860759493670887,0.0
1190,3.8383620811413754,3.972501521903342,4.066919610710568,0.18131035974709656,1.5305999543986917,0.6329113924050633,0.0
1191,2.952089442736533,3.0613700417923404,3.1375497279630764,0.14188729123198207,2.2281957997123927,0.8354430379746836,0.0
1192,5.430623477485241,5.63666201953719,5.871795912810188,0.2734644139633859,3.0743204863721365,0.759493670886076,0.0
1193,2.0403097461263484,2.455681185748756,2.9917918882302104,0.1212297552439519,0.8094627494199728,0.0,0.0
1194,2.463716988942906,2.8459568521547456,3.5394606983799637,0.14638748264912654,1.268869498154998,0.0,0.0
1195,3.1299461854047186,3.7764039356716745,4.264355179606558,0.07811304556430995,0.8831244301482252,0.6075949367088608,0.0
1196,2.0109646978456968,2.0858601352204715,2.218575119243923,0.13129575049901634,1.4910174627540638,0.9493670886075949,0.0
1197,0.007090936310387026,0.41103055437695313,0.8415010463318653,0.000645162470298307,0.6077555992069298,0.9873417721518988,1.0
1198,1.3124908462816005,1.7822839103414392,2.0332733463027512,0.04884237281016655,0.6302598275820169,0.8227848101265822,0.0
1199,4.5825756949558395e-06,0.8451315126557116,1.6310065373208704,2.125645522629205e-07,0.7842961237749638,0.40506329113924056,0.0
1200,1.30416014204877,1.5346444268527597,1.7345399371156578,0.08775877960336352,0.8117378308504481,0.7088607594936709,0.0
1201,1.7466308608310555,1.9371123834399715,2.037440922722725,0.09586075181432405,1.4459520318961616,0.8860759493670887,0.0
1202,4.0456435259960974,4.283630087415434,4.492919888443948,0.16277191545307368,1.1488085234214942,0.6582278481012658,0.0
1203,2.883962602533649,3.002938491343801,3.0840271752299366,0.106945646558357,1.6227832824816546,0.7848101265822784,0.0
1204,3.461462396483638,3.563410995847827,3.6326826536908023,0.17861386049149933,2.058826983743142,0.5822784810126582,0.0
1205,1.1041207704454805,1.265821967647316,1.397843906246972,0.09506485828027997,0.5427823609778721,0.8987341772151899,0.0
1206,5.421416354186773,6.071633587961125,6.556075511325555,0.06803672079815329,0.9326310487232186,0.8860759493670887,0.0
1207,2.7305575525644095,2.813890636967509,2.882655671696976,0.22755051666020829,2.1421720396293664,0.9493670886075949,0.0
1208,6.603139932530199,6.930214695722978,7.334425692041816,0.2665008462142724,2.0010219432268292,0.6075949367088608,1.0
1209,4.5825756949558395e-06,1.208019827488356,1.8709795786519492,1.4043156799306806e-07,0.777479277547991,0.9493670886075949,1.0
1210,0.9296575764644325,1.0272526815266798,1.1078591880139887,0.04728605079243699,0.8047946359057601,0.9746835443037974,0.0
1211,1.6093816935390153,1.7677136079926488,1.9507032900556553,0.08119320713130948,0.8178591652707312,0.9113924050632911,0.0
1212,1.9426932575141729,2.1666466310130117,2.5488937264096214,0.10273575721968346,0.8355839948960885,0.5822784810126582,0.0
1213,3.2852293248669273,3.729041413430388,4.196765069569989,0.1466759524872063,0.8686427248792264,0.5063291139240507,0.0
1214,0.2124000263518267,0.569840290305549,0.7619728099574297,0.016664822140836696,0.6664925173565301,0.9746835443037974,0.0
1215,3.4968001471553363,3.769466660823505,3.9451094263131665,0.19466604132609838,1.2239338569966098,0.240506329113924,0.0
1216,4.382453913564378,4.51262228650499,4.588159493836843,0.23280509060497726,1.8308212240917277,0.8860759493670887,0.0
1217,3.2099917032067995,3.517105951328669,4.100882561003863,0.14956683621698189,1.3292117014400795,0.5063291139240507,1.0
1218,4.110404871048503,4.326910964344959,4.45067862013601,0.1856857167422929,2.323488152991409,0.8734177215189873,0.0
1219,1.1812190513652912,2.2118082676015396,3.7827771497012277,0.20783717398061125,0.5832469429469086,0.8860759493670887,0.0
1220,2.041348947149544,2.245402554239542,2.35006660470173,0.07569910331442382,1.2557032695997237,0.7848101265822784,0.0
1221,1.603882828618619,1.702312936170302,1.8110932757161429,0.07912367080884526,1.4433929360536255,0.8607594936708861,0.0
1222,1.9755771901369112,2.086888942698488,2.1588367104780986,0.11124453239964338,1.3379692607251896,0.9367088607594937,0.0
1223,1.7883681771580713,2.0123804921355934,2.2106956925347143,0.09970936710465278,1.3942462772411548,0.7215189873417722,0.0
1224,2.8238115267490858,2.9633662699544123,3.1233136487217155,0.1493320751097121,1.277161464783043,0.5822784810126582,0.0
1225,1.3839721292852802,1.4986694525874207,1.6007897726953337,0.09312944105188173,0.9038630982675528,0.7088607594936709,0.0
1226,4.890611079469963,5.0212266382172706,5.113830809546997,0.21835158748158248,1.7395559670549015,0.5063291139240507,1.0
1227,3.3716745348528843,3.5996502371271637,3.83476025262715,0.07979199882027521,1.181246978057214,0.8354430379746836,0.0
1228,3.6552522322987033,3.728855079879744,3.777632219115141,0.3140562148129427,1.271690433827625,0.8607594936708861,0.0
1229,2.087973259471741,2.381401956676048,2.761844132587682,0.09728734009276929,0.7611401143912139,0.5063291139240507,0.0
1230,2.598083000084017,3.2623286996112455,4.0597318614476166,0.10797958093502158,0.8494669687252593,0.5949367088607596,0.0
1231,2.253474902241389,2.341458280498059,2.4235322217648188,0.16310077721303784,0.5239179359986524,0.6835443037974683,0.0
1232,3.8323431635404943,4.280296381404699,4.545191551169525,0.09575126265507626,1.0744849740524067,0.45569620253164556,0.0
1233,4.419109914590699,4.5002748269764,4.6008304625818495,0.2460108090415468,1.7562230408751471,0.240506329113924,0.0
1234,3.2503601107299525,3.567069548359025,3.8361289935310627,0.08121039045954369,0.9330731140980085,0.45569620253164556,0.0
1235,2.392361678016129,2.462257334449054,2.5389142798537594,0.123447521901861,1.4420560556538229,0.5822784810126582,0.0
1236,2.55070348584569,2.751422593017092,2.936522278182126,0.1452723355187248,0.4290805575365104,0.9367088607594937,0.0
1237,0.17827418463043698,0.2807315163207479,0.4432274316637482,0.03232822197337504,0.30567782685350364,0.9746835443037974,0.0
1238,2.5156717372312634,2.7853569100118074,3.0201183474304436,0.05940874086586842,0.8754892626698241,0.8481012658227848,0.0
1239,4.5825756949558395e-06,0.24128174691609766,0.4311604829541589,7.990978800772142e-07,0.30731685824959354,0.9873417721518988,0.0
1240,2.9666152725662194,3.631626576632546,4.469788236351319,0.10918343705248854,1.1616051231261648,0.4177215189873418,0.0
1241,3.50684736927931,3.5863346764594097,3.6394925577878423,0.09680534792533166,0.7720657836976568,0.7974683544303798,0.0
1242,4.124329337188811,4.46544571519286,4.926603217820076,0.17141228877340006,1.0952376146127563,0.5949367088607596,0.0
1243,0.9823584518647676,1.1037462397724191,1.2301399788671588,0.0634482483099714,0.8913185738015038,0.8860759493670887,0.0
1244,2.4726324789143184,2.7259624475195308,2.958736841802819,0.124511852938524,1.3440927301655854,0.759493670886076,0.0
1245,1.404734618324129,1.5202141453791516,1.5870277568207263,0.07847951024850139,0.8774574922860351,0.9113924050632911,0.0
1246,3.3209727233090427,3.405075846278488,3.473110420249415,0.16989665584112237,2.112778129397965,0.9620253164556962,0.0
1247,2.305671097797046,2.3525384723189546,2.42686487204426,0.14891793525719046,1.7483445344177928,0.8860759493670887,0.0
1248,1.9126004317147252,2.1798822570546643,2.4188813138738965,0.09691733331927832,0.7883630594806936,0.5949367088607596,0.0
1249,0.07377630569727801,0.4735440275048223,0.6719921772891826,0.006352143925998775,0.5332030533341107,0.8987341772151899,0.0
1250,3.432195144295275,3.7156947217252863,3.829066709949053,0.1263186588279304,1.008749882590187,0.4177215189873418,0.0
1251,4.2557875000867815,4.454955676569872,4.5393143197718695,0.21960158677273678,2.9674034784944063,0.5822784810126582,0.0
1252,4.437342848420689,4.527456268775614,4.562077354201325,0.3211635801305251,1.0846899541510455,0.6835443037974683,0.0
1253,3.727070512134318,4.147363618167222,4.404583893623958,0.14604435140695382,1.4468866737834047,0.8354430379746836,0.0
1254,2.540697443126777,2.954310701895719,3.6194385917174587,0.12001336968316026,1.1679314234086282,0.6329113924050633,0.0
1255,3.3103528092008223,3.5283757979360857,3.816744966365721,0.13758240559405413,1.0642765748416543,0.5949367088607596,0.0
1256,0.19410245464327205,0.8263210865015835,1.1326484292263475,0.012412107362632943,0.8750952781615656,0.7215189873417722,0.0
1257,4.5825756949558395e-06,0.5793136590463798,0.9637197187600762,2.8179833707187927e-07,0.7406091669563203,0.9113924050632911,0.0
1258,4.5825756949558395e-06,1.4107523599941627,3.1203876826392216,2.3221317360609234e-07,0.7825161237225206,0.5949367088607596,0.0
1259,1.5397029218676879,1.784871225015717,1.9328879552139275,0.06948216766187898,0.9142173137954132,0.9113924050632911,0.0
1260,0.30026003801828144,0.6374271569038206,0.7938166134178881,0.02585240557509181,0.5240491942057554,0.8987341772151899,0.0
1261,1.7801724556559855,1.8139094739740436,1.8662701354937137,0.05846753013242083,0.7561482927046163,0.9493670886075949,1.0
1262,2.3243773576026614,2.7621398159252184,2.984802455311621,0.08554648499820768,0.8331617221333958,0.4177215189873418,0.0
1263,2.680266237725658,2.9403704938592385,3.1213110789244887,0.12335249213688353,1.3571658830513285,0.8481012658227848,0.0
1264,4.954705211249783,5.081407573918112,5.216743968555862,0.12738232668125216,1.7661254827846733,0.5696202531645569,0.0
1265,1.6785463292517993,1.8879402134172996,2.0742348145534826,0.05836911533860364,0.7183792876070606,0.6455696202531646,0.0
1266,2.8096045976016555,2.8884239133297127,2.918270113444267,0.14126063683193904,1.8543499326089672,0.6582278481012658,0.0
1267,3.8868490058809257,4.053632802035999,4.255145923421196,0.16154230900212013,1.570408395163453,0.5949367088607596,0.0
1268,2.5267229037265424,2.631438376234384,2.742952178603753,0.11935326292085005,1.4098656549573325,0.6329113924050633,0.0
1269,2.1215152707093563,2.304766667805195,2.4278956852149367,0.10840001143092724,1.7581900275279225,0.8734177215189873,0.0
1270,3.7486514410326666,3.799138273003867,3.842358088891783,0.23798733601670444,1.5933490346267187,0.8354430379746836,1.0
1271,1.3249286335802586,1.9184226127407498,2.279280235501849,0.04903945212513938,0.7514172089966991,0.8860759493670887,0.0
1272,2.1793614002111616,2.286128617933372,2.3704540921243638,0.1812685679791086,1.400361593240645,0.9367088607594937,0.0
1273,2.1540555799268812,2.283746020312006,2.3930616490360643,0.09764463813501835,1.4459535583705065,0.5949367088607596,0.0
1274,2.9626471132388765,3.061513533402936,3.1083663613873638,0.1402110382119638,1.3715770661363833,0.9240506329113924,0.0
1275,1.6783304077838859,1.819082304746706,1.9233660453499226,0.10461187771085563,1.200239391695925,0.8481012658227848,0.0
1276,4.1889922418666234,4.380119304182297,4.560057415783092,0.16946593958164802,0.9872658545009563,0.9367088607594937,0.0
1277,4.5825756949558395e-06,0.7471450869462467,1.2876852989401872,2.2915615525522127e-07,0.842567971141343,0.8607594936708861,0.0
1278,2.058107502804348,2.577055704522281,3.3852198317149114,0.09589577053465932,0.8998058404282426,0.5063291139240507,0.0
1279,2.8837674683226844,3.089113649483868,3.2243876817075403,0.1584339386731674,0.7014798209604397,0.6708860759493671,0.0
1280,4.094818064654899,4.251807469986668,4.404158013392148,0.18562057166859927,2.521585368387509,0.5949367088607596,0.0
1281,4.0016779567799725,4.10469179697524,4.149296659645637,0.19730327519366114,2.312775433572228,0.9493670886075949,0.0
1282,3.149705448272442,3.3299694023137376,3.5529516905562515,0.14610030972517624,1.8640888934788657,0.40506329113924056,0.0
1283,4.959623543266455,5.057743927752836,5.175911985695316,0.18253419981615962,1.4019342761498055,0.4177215189873418,0.0
1284,1.8621946826581786,1.9355031649383112,1.9983616880593738,0.33291173836187166,0.5452106089072921,0.8860759493670887,0.0
1285,4.5825756949558395e-06,0.6776253232934526,0.9229746050372872,2.517663177059392e-07,0.4405441897568582,0.6708860759493671,0.0
1286,1.638597169053052,1.672377193530512,1.7197178840315053,0.17244358242585017,1.1914576723563337,0.9367088607594937,0.0
1287,3.403187582642921,3.526020888323771,3.5771059221428505,0.1678880085159997,2.9535732034980597,0.8607594936708861,0.0
1288,2.6054270461304396,2.7715872803845163,2.855546225351669,0.11810557883340796,1.7011826148585218,0.5949367088607596,0.0
1289,1.6560853516980982,1.8403004612369185,1.9083979938896272,0.09355244174810771,0.9918914686842502,0.8227848101265822,0.0
1290,1.828965538718562,2.3736116092729977,3.238561334787801,0.09267929662995046,0.7761152213067892,0.5949367088607596,0.0
1291,2.472708888925507,2.667915270957927,2.845352107693146,0.09169517338553958,1.4668143315559625,0.7848101265822784,0.0
1292,1.7049942719492515,1.8102960482594406,1.9312879036776451,0.12394479578224755,0.6260382078630861,0.9367088607594937,1.0
1293,5.040525291730746,5.100827083195027,5.1822649849183575,0.2994945490887377,1.8942511408747047,0.0,0.0
1294,2.910020319706622,3.0346664727850157,3.136428948298148,0.16257659384533465,1.5315361621451622,0.9113924050632911,0.0
1295,2.215124437358962,2.5146321365502815,2.8692893091416005,0.12331545616530619,1.0601013677284818,0.240506329113924,0.0
1296,4.5825756949558395e-06,0.49540110920997354,0.6701642821088452,3.3843322692787933e-07,0.6024176117763652,0.9367088607594937,0.0
1297,5.632993624491416,5.699908788512856,5.758361108689909,0.20731694146666582,1.8934222560402671,0.4177215189873418,0.0
1298,2.4331185855771276,2.688744012291491,3.0938834750815,0.14456940725251993,1.2976415794807556,0.0,0.0
1299,4.098565628020497,4.248925583231936,4.295390843511105,0.19360897355657958,1.873132071331855,0.8481012658227848,0.0
1300,2.6810322170573917,3.0660643445009312,3.6468646612230833,0.22665042281419592,1.0834130655679113,0.6329113924050633,0.0
1301,1.2871949655886419,1.3716865324269416,1.524921694086648,0.05877267433053147,0.8920954517154718,0.9493670886075949,0.0
1302,2.9314643867389774,2.9986157410967618,3.11801423261168,0.14761678726165922,1.5206506496500585,0.759493670886076,0.0
1303,2.3760183086625744,2.712934174138103,2.8811799235726316,0.06108592287337073,0.9572231174537165,0.5696202531645569,0.0
1304,9.691052766395021,9.93516264717498,10.34271533111023,0.39112812833603033,2.997096011592213,0.6075949367088608,1.0
1305,1.5946765823800904,1.8394246060262038,2.009909997097415,0.09008345368625738,0.9553307976202808,0.8227848101265822,0.0
1306,2.7160850994925445,2.8160551756806598,2.871644389420394,0.22961374066402898,1.0777035717808676,0.6329113924050633,0.0
1307,3.02922441604536,3.0820986264956813,3.1347811663140464,0.23667736618659094,0.45344732129901105,0.8860759493670887,0.0
1308,2.690231677553413,2.8431510346643805,3.0219127046353127,0.17079237167815076,0.8111714406187283,0.8354430379746836,1.0
1309,3.853657922703393,3.9409538876110815,4.018552897844355,0.17955791685861577,1.6574704794776274,0.5063291139240507,0.0
1310,3.6727496391949535,3.8023399496995216,3.9576266383552743,0.09165961422932324,0.8808346520664281,0.6075949367088608,0.0
1311,2.885124734725405,2.990663503379481,3.0617707483071857,0.2484093962990475,1.4339519568980101,0.8987341772151899,0.0
1312,2.227702564450307,2.3094920320371,2.4054892156882586,0.10542885380890357,1.0547243892419162,0.9240506329113924,0.0
1313,1.1229354082407859,1.2259952236568807,1.3119334345426936,0.07180741157551253,0.8643370534036585,0.7215189873417722,0.0
1314,1.0373015135105081,1.1454841701216676,1.2307960043426038,0.07808598363092148,0.5795605546977126,0.9620253164556962,1.0
1315,1.1682221155082044,1.3375068777478363,1.7202143466002113,0.059690963540700415,0.9004909542454566,0.8734177215189873,0.0
1316,1.9892736131096804,2.095880771824896,2.1590287894991644,0.13096338695543794,1.2797514021563414,0.9367088607594937,0.0
1317,2.388494403561629,2.42057775220654,2.450627549403159,0.13344005948001153,1.2908781699812237,0.9113924050632911,0.0
1318,4.5825756949558395e-06,0.44992237956478787,0.6515284993064099,3.6641266665671544e-07,0.5614488625113928,0.9620253164556962,1.0
