min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
0.10049902907711457,0.19767226780484365,26.0,0.272447956488809,0.05457542808290757,0.9388333307714771,0.0
0.30577971198562365,0.48474109064056947,7.0,0.694142604488756,0.09482631793854948,1.615371840506181,0.0
0.05887213510373695,0.13117652272871072,27.0,0.18371867183270874,0.023186297367119812,0.9146214357684013,0.0
0.3188922140611289,0.5003695938095263,7.0,0.6944720862484207,0.09889267761528373,1.750651217021856,0.0
0.07264514915879962,0.1265798350029485,24.0,0.19038267773647952,0.021969913838051146,0.6332877636732537,0.0
0.04080847080924786,0.13944103453396828,24.0,0.2130105507622663,0.01900560229070619,0.7488010983092598,0.0
0.12028843055939327,0.167760845121924,26.0,0.23330987207862347,0.04113766870636338,1.2165292163802524,0.0
0.05638352963093251,0.14385957920839898,21.0,0.2545736927876958,0.03101641287382333,0.7296331614513721,0.0
0.05297771975604124,0.1411277041048963,24.0,0.21513462546714462,0.027701464639513385,0.8862338152084319,0.0
0.06681449091036909,0.14453369617959494,25.0,0.2222105419139998,0.036283230565112866,0.6780375528846223,0.0
0.13522826062173485,0.20586005804563454,27.0,0.24782228776060894,0.06740334137751494,2.0098261993260436,0.0
0.11830498507863715,0.5241054358640653,7.0,0.9056264573822764,0.07022322490609231,1.1536069841947043,0.0
0.09383576774914491,0.18667338955767412,13.0,0.283581054978082,0.03779349869164382,0.8985212094588206,0.0
0.029837331726045687,0.12547093584667957,29.0,0.166073324133995,0.015791403160720734,0.7730461817008295,0.0
0.10451899109163472,0.28447106587760873,11.0,0.45575185880360675,0.03954037220678762,1.246782130032156,0.0
0.0553543119679698,0.23306473166588,9.0,0.49403954784819604,0.01985696441441456,0.735713744387766,0.0
0.09452989280961623,0.20143665943431585,20.0,0.32753332636385735,0.06263999831344333,0.5750255603262152,0.0
0.006757648680794678,0.22374529742136812,14.0,0.39474762528905105,0.0050275931231837144,0.6705755477919494,0.0
0.0374706817251336,0.18488053416773195,24.0,0.3097614396992986,0.015428852008766288,0.6092779351670862,0.0
0.11852817557152634,0.17467018348196617,18.0,0.25118988010856613,0.04503964232079166,1.2546304500035308,0.0
0.04880560050676516,0.15375903311112768,20.0,0.26626312419043047,0.03094852943949174,0.635221903855086,0.0
0.08848965823915948,0.2693045913854225,10.0,0.45145182628227926,0.0334763470894988,0.8590010482126418,0.0
0.07925605311117596,0.12843120023452945,27.0,0.1626621359333976,0.032251204241521836,0.8860538525791998,0.0
0.027555581206925972,0.12823849979264046,13.0,0.23816511207745744,0.01195055790514711,0.7987966420320661,0.0
0.10451304198803399,0.4236388899368029,8.0,0.7385780421848891,0.04055108053519871,0.8289285307172288,0.0
0.020273932246467997,0.23278844268763393,9.0,0.40073111510442,0.012682906042233292,0.5246866314802444,0.0
0.04559890463573579,0.5574166157614593,12.0,0.9495837080157219,0.027066502172992092,0.7417623430088237,0.0
0.11887895674884674,0.16511758526129303,25.0,0.2108327975943422,0.032022516411120985,0.8103291297235417,0.0
0.06307937322454311,0.11659856700600102,26.0,0.1683717575106533,0.0321464556272596,0.7149919339773962,0.0
0.1719964467860301,0.34762959096904905,9.0,0.608702195901141,0.06169939073964448,1.221030498896081,0.0
0.0055216924005248545,0.09423483157953574,28.0,0.18098944270170159,0.003948631298413741,0.7297584825245651,0.0
0.08077837808947094,0.17238270231607966,16.0,0.2639501551006125,0.07156111636111168,0.570461498413482,0.0
0.07122355058885728,0.1928868778131787,17.0,0.3384652216121115,0.03197341267893683,0.8816496260812965,0.0
0.06215473522139826,0.1603748952308274,17.0,0.2798462584428613,0.027936672721091592,0.8160473085343878,0.0
0.11362757703615976,0.1871617152791622,29.0,0.2392280335374195,0.043803559962495395,0.831341073153142,0.0
0.024782191055888695,0.38917629327769115,25.0,0.6506466388376184,0.012221815170754512,0.7766918451585324,0.0
0.030289056818734613,0.1716304746204644,21.0,0.32945479121623256,0.013186513505688816,0.8059993554640976,0.0
0.015066197647030814,0.20201126944237996,19.0,0.3644969044695774,0.009983578391448358,0.5626436471748064,0.0
0.06042132140706461,0.11831142430992184,25.0,0.17512933865579422,0.02813983424934827,0.7045451686331439,0.0
0.05929380819156354,0.1796133521401167,20.0,0.2533852590734553,0.042185697144614384,0.5984970078363218,0.0
0.08926747029829642,0.16846803207899363,18.0,0.2239861780626631,0.04012302672483606,0.9452683854534624,0.0
0.010281759584531905,0.14059107026257028,26.0,0.22868843506838332,0.004765198872037366,0.8406617411443598,0.0
0.03744692552588641,0.5605716532888528,13.0,0.9383123557458485,0.022227667511204956,0.6985821357311605,0.0
0.04219817264960979,0.13701370143492292,22.0,0.25041172885886054,0.02321308995709161,0.6902184692222595,0.0
0.11696767179706528,0.30775448031325164,9.0,0.5203786275576888,0.036273216304428646,0.5129541752576523,0.0
0.07098792097383785,0.13162038542501212,26.0,0.27404720405476474,0.05423241901794913,0.6725109085274564,0.0
0.07049187148293524,0.17877101791184533,26.0,0.23296336245611804,0.03513605555568699,0.9406241076779231,0.0
0.1563675059366028,0.3374686561178013,9.0,0.5286197572075322,0.060670622591287006,1.1734354478250322,0.0
0.11195465561487557,0.1750887847414623,14.0,0.2146696489203574,0.048553524769787595,1.1867213963310337,0.0
0.06160922252639987,0.1253604307272177,21.0,0.16995431725838225,0.029287141023881795,0.778720789204485,0.0
0.01991070899827792,0.12329573895814383,25.0,0.25741482125150633,0.011073918714158052,0.6792214539109468,0.0
0.046940823809553535,0.1580250945742076,24.0,0.22005279376948098,0.014196210848554772,0.8253788695201744,0.0
0.11778694607480265,0.16664217126062825,20.0,0.20645795027887134,0.05599231347201169,1.2560561005636222,0.0
0.02106447101879737,0.12980244221289056,13.0,0.2081425831553362,0.00913543353562651,0.7808307607695063,0.0
0.10677718612215598,0.19068061868564729,14.0,0.2661468147230861,0.05588663041505573,0.664916929997021,0.0
0.02173068786605542,0.17275836497965763,16.0,0.33066396220190103,0.00780413139829109,0.8264776434463151,0.0
0.06338658913344603,0.15392480164500538,18.0,0.27867486677909,0.024086334651988138,0.7492628941048244,0.0
0.12080267286234433,0.1839938839906961,22.0,0.28124104986258863,0.06732110338958086,1.5532738734125162,0.0
0.05654777814813634,0.1788364375021378,24.0,0.32675554008714336,0.02439289993388843,0.504935965314072,0.0
0.05991220442679674,0.1418906477675587,28.0,0.2121941610438649,0.026996041901490176,0.5307969168580956,0.0
0.17630472275225778,0.27609013434607177,18.0,0.3730104821528593,0.1117980691921483,1.6673815087278943,0.0
0.1482339782425128,0.3217153308705218,9.0,0.5896666993260118,0.05317520399624678,0.9083501780413092,0.0
0.043667124620347816,0.12273252131762906,25.0,0.18066194186791917,0.014933802840701168,0.7870477218369331,0.0
0.044143270199889534,0.10988494677302904,24.0,0.18487191553495716,0.025179652154184176,0.719590410207737,0.0
0.15087293674245955,0.2154173085556831,23.0,0.340005212787328,0.08023817029767573,1.1244220637701499,0.0
0.006046512224972471,0.18817903670281674,13.0,0.3476934594084992,0.005356571586902646,0.5313980965454091,0.0
0.07711352497380934,0.12922858281135527,27.0,0.1566658500843333,0.03137935774098402,0.9497781075673596,0.0
0.07780287733486473,0.13782064352903758,20.0,0.1904114124775554,0.03698510948735894,0.7533391636113179,0.0
0.1220369095530324,0.1718136433997554,26.0,0.23462515471394943,0.044823883331666314,0.6714192613682074,0.0
0.055759101486483435,0.24128867361977274,14.0,0.44275898714259115,0.041483967046860526,0.7042942565002546,0.0
0.05834932539388128,0.5977201113914439,21.0,0.8723304793743277,0.03463487018344747,0.7170841373214918,0.0
0.06925305609530027,0.399406153773583,9.0,0.6931056562646095,0.026870199179071685,0.6089585414233019,0.0
0.04998198531354901,0.19746670324169532,17.0,0.3184171920617334,0.022484775881609305,0.8653643274536749,0.0
0.03472094331367425,0.21902107107715746,19.0,0.3268839737944561,0.017901963698218393,0.5647814610765778,0.0
0.10980259205461917,0.17253102800528733,20.0,0.24432306625497105,0.07251792368050022,1.1344192515770217,0.0
0.2556358971772303,0.44232358348390477,8.0,0.6133511915202973,0.07927606022264186,1.351671830156854,0.0
0.027081073720730462,0.16466874511636204,16.0,0.3152377853968149,0.009725612876411526,0.7915525923855719,0.0
0.045151497019322855,0.1087985279381789,27.0,0.2098829743587618,0.018373235797371636,0.7588441384974747,0.0
0.11760972027921845,0.17383726226853238,23.0,0.2609620843581009,0.05477400953337085,1.0963998157089456,0.0
0.1816771004110868,0.2766894165608738,11.0,0.3710363277256997,0.05477752602634051,0.9513688708566422,0.0
0.09055755929097628,0.16152432010046636,21.0,0.21844468034857004,0.040702882689811225,1.1007986583944656,0.0
0.0041662879484598275,0.12019120613230336,25.0,0.190110265771542,0.008710228981018045,0.5177406573781427,0.0
0.07879494377766888,0.19542223730663796,21.0,0.27756562725465095,0.04391097010475299,0.8568018975287949,0.0
0.04891598483790044,0.13901282126042186,24.0,0.21859216051684877,0.02557762830363327,0.8368230286586618,0.0
0.05562146583586423,0.18217649660680224,24.0,0.26972310667674065,0.02399331847762697,0.5519512531737576,0.0
0.017846726642822743,0.10485374615318077,27.0,0.16772083286348344,0.00702878382516692,0.8870725925006467,0.0
0.11015084877200408,0.19788725215292172,14.0,0.2970384518094757,0.0495521963017377,1.0279042643802523,0.0
0.06790231535691743,0.18193446661710877,14.0,0.280466141644782,0.030546372519315936,0.8292398829378392,0.0
0.034633481002520526,0.15852471533997187,20.0,0.28310562677430184,0.015566701724544692,0.8129498644761209,0.0
0.09575480301227934,0.19998180785830283,17.0,0.3034368368411156,0.04298589170842166,1.047656901573952,0.0
0.09429124397621581,0.1848260628449117,10.0,0.29652871065120806,0.034672642948288035,0.8140966069932023,0.0
0.036316797286510105,0.18426842788163417,22.0,0.32196290876206907,0.02201877547974256,0.5615894503364096,0.0
0.07465880227953527,0.15111286937082766,28.0,0.20378909443485885,0.057942426352069934,0.5920590935176238,0.0
0.11210080640392206,0.18384571724302678,19.0,0.32685492170569236,0.059618138209232036,0.905480412738721,0.0
0.09037472988221937,0.16661428245065812,22.0,0.24345827030575642,0.021637920859314173,0.6382589081460215,0.0
0.03342818768356422,0.12974050456465236,26.0,0.2018350072383168,0.017691863115983832,0.7564935640936907,0.0
0.048556721364870964,0.13182475847762534,26.0,0.254812922740418,0.017958747874380027,0.6625289149929113,0.0
0.05407932073681682,0.1113488955615427,24.0,0.1722862481878222,0.025707655898696186,0.8506529666635921,0.0
0.0797816925773579,0.23488300774397244,13.0,0.4432475271732991,0.02405500600622216,0.6907465200335169,0.0
0.05907010326164263,0.18444472087349575,15.0,0.2899905436492318,0.0265731347966587,0.8852505144602727,0.0
0.2986938124978797,0.4559859385256041,8.0,0.6458495838164433,0.18685598399230283,1.9942305888955796,0.0
0.18137045508488345,0.4709130938963275,7.0,0.8190165451416377,0.07037177170381108,2.0772882403518014,0.0
0.06645251086503136,0.1718803319100998,26.0,0.21873190279967478,0.03312267165631807,0.8578075405310103,0.0
0.0454410131187731,0.1760476672223539,15.0,0.30997378752322213,0.018301921655742733,0.5483883614014253,0.0
0.10370928150929229,0.17342761060383663,23.0,0.24303689800438352,0.048300201383037984,0.9922310215890738,0.0
0.08104350909700306,0.5640944120918185,12.0,0.904297525223663,0.04810563614639648,0.9783406399568252,0.0
0.057933714341638104,0.14873647385881766,23.0,0.29652862895490484,0.032221516746793945,0.8017834012917454,0.0
0.04625166105832254,0.17086569489624254,19.0,0.27682900741715594,0.017575215857028398,0.8644298505280769,0.0
0.031142630314567044,0.114123865705212,23.0,0.2094723564238478,0.01750017042063427,0.827614598625935,0.0
0.205799018244092,0.2537919828558733,29.0,0.2855351979018467,0.10257871703804514,3.478768251624925,0.0
0.18626837850699823,0.22405166539389182,23.0,0.2789700917687757,0.09858251026280908,3.0731799630002397,0.0
0.0589708402961457,0.12526312780641394,24.0,0.26459908412668354,0.03279834444878859,0.6761737420889415,0.0
0.033250543764803894,0.15647532952266494,19.0,0.29328477370016376,0.012634908036991323,0.7898500446821174,0.0
0.16113208214294475,0.23299695815253565,23.0,0.31502095801889973,0.022471491765933754,0.5513657631336998,0.0
0.11987898287644437,0.16238899731844522,19.0,0.24420299042085455,0.07601746914708477,1.1640363983738777,0.0
0.07605896821346261,0.1465529863874562,24.0,0.20528706831032828,0.03725997262558025,0.8524679326812865,0.0
0.08413453411445443,0.2604490100638425,9.0,0.3989793217738666,0.05263263081421196,0.5759769751120827,0.0
0.035775670303617765,0.15402817441504862,18.0,0.29858114535975283,0.01608008125349972,0.7772404061476234,0.0
0.03521608334924248,0.12680745580322994,25.0,0.22376495109466268,0.07362432783838502,0.550254626772678,0.0
0.054578591902514004,0.12429673272906158,25.0,0.22881909360872668,0.023020881566149808,0.6875989148820131,0.0
0.12627336953568769,0.1677900532819371,27.0,0.23286975998882187,0.06857203757255637,1.4864873698012822,0.0
0.1271356333718082,0.17570447029611774,25.0,0.2470065157473286,0.04856099101983709,1.8261422364641486,0.0
0.08273132265615328,0.16056483767338936,28.0,0.24750517269628083,0.06420748021198144,0.7855572545049432,0.0
0.08526751700594466,0.24564578898155096,13.0,0.38515269878002734,0.032257385230668255,0.9868401742188874,0.0
0.02868303036809655,0.19113322664102278,17.0,0.3338382787529181,0.012509410963604535,0.7974684659889468,0.0
0.01984219309266753,0.1377269231095059,23.0,0.21899678731869782,0.005973377483166068,0.5740329997284553,0.0
0.13567838392567272,0.21026457698001919,14.0,0.30887192113110185,0.06103595196169042,1.5577601007902215,0.0
0.0977669765392076,0.15033215208077308,27.0,0.20464711385653678,0.049823922028225436,1.1128023861926297,0.0
0.06968245029206012,0.12155356762351861,26.0,0.2358860487293562,0.03462447264905076,0.6692614695172793,0.0
0.04689516720545006,0.24492389815569798,11.0,0.41011527632297406,0.017740817689077776,0.756698915812836,0.0
0.11683097045689186,0.2180702571744495,27.0,0.26054405948802223,0.04291175357082737,0.7656145117718879,0.0
0.027924881106019234,0.15574061569738884,20.0,0.27679965964322667,0.01770768100444021,0.625578466909611,0.0
0.0930340251210687,0.15519452231349634,23.0,0.2765909265673791,0.06619081026508038,0.9412109427325149,0.0
0.1185768893503843,0.18041687945381968,29.0,0.23311497567000045,0.058919602352010214,1.2889667050134934,0.0
0.17445249016264736,0.328572608933175,11.0,0.5361274702730046,0.06599677552746788,2.3353209357712776,0.0
0.10369075584116305,0.17807275536452308,26.0,0.25574241158467625,0.07921630105406638,0.776858218517573,0.0
0.03820312116636534,0.1333213835358567,21.0,0.2206228263250694,0.017550288931152958,0.7833743991308401,0.0
0.013193159609569136,0.15596269308063754,20.0,0.2686272960583896,0.008366025299085629,0.6379678584444596,0.0
0.03916520590591072,0.19627483753903427,25.0,0.2778647798794678,0.016126585853116115,0.6666734124109117,0.0
0.048508616845683535,0.35645809874713824,9.0,0.6013278892011956,0.01882135273208894,0.5736502995212913,0.0
0.21049482137807723,0.37537913261805966,10.0,0.5491661327437624,0.08167203146686675,1.9748443584261168,0.0
0.10936778194977596,0.18901625865909552,22.0,0.3023860049557928,0.032924538282213686,0.9017947166858432,0.0
0.06513984184987937,0.12372879965350814,26.0,0.24677829801634393,0.049764680378053996,0.7046713651042462,0.0
0.18312859967334333,0.49821862828585417,34.0,0.7107153132588868,0.0903133985465288,1.3866275869528575,0.0
0.04139145461389713,0.12204123645158349,27.0,0.1689524658695356,0.015133571300740955,0.7063555429503305,0.0
0.10390765950262937,0.2535157698054689,13.0,0.4190650832191763,0.03930910056592528,1.1194160519951901,0.0
0.01954064243354756,0.138758775748585,11.0,0.25044450409947727,0.007185457413728267,0.816312567663604,0.0
0.040166061233938274,0.24389848931510408,12.0,0.4002099728618594,0.015195142956155594,0.8094874092037206,0.0
0.017612853989928054,0.15635225995467855,29.0,0.2368086856237735,0.006789775211108947,0.8256488047488368,0.0
0.09190685722883261,0.17272627248480787,24.0,0.2246939917910412,0.19214460961220922,1.2602564422199765,0.0
0.04749500749060255,0.157545897594976,19.0,0.2961307178802964,0.021347568699704736,0.8335199911725601,0.0
0.04094809844384781,0.12626150350221127,24.0,0.2093119989111918,0.012383844001432536,0.6552687147751292,0.0
0.03766176268604413,0.12200149254702601,24.0,0.17290407912895264,0.018449845950772717,0.8180890842926157,0.0
0.06714548059955566,0.24252204132694022,11.0,0.42286039441820095,0.02024505731746503,0.6357178200389434,0.0
0.04506836905323546,0.16340610415885531,25.0,0.2192009071500994,0.022463933579093966,0.8806220920489257,0.0
0.06323446152328914,0.17741674421234185,18.0,0.3604387239579485,0.026223740619475938,0.8266074642899226,0.0
