min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
0.04818262792002617,0.2530280438350637,21.0,0.44338378597254113,0.08328020654173106,0.7354923901537811,0.0
0.12952592885469513,0.24054234513371037,18.0,0.3575280125347483,0.2596758665091748,0.8528157059194692,0.0
0.14136694129671074,0.2374715571687087,17.0,0.3640332796435655,0.3147758396321082,0.5463224290919296,0.0
0.1724048211436524,0.334420644729916,14.0,0.4750670569586549,0.27782533438653434,0.7763520153124024,0.0
0.10155673890913824,0.30115786020561475,14.0,0.4050789033805811,0.1362703985656356,0.6937140464664161,0.0
0.2750515026516106,0.40545290426628205,11.0,0.6124748391877693,0.42452008776924344,1.4941480713577846,0.0
0.19294143830337987,0.38504693121837336,8.0,0.6358903615526841,0.35219857666267973,0.7358527730913215,0.0
0.33791666179807206,0.4296618915255479,26.0,0.5152306861152586,0.31417700908769014,1.4557612500129231,0.0
0.07209448640522098,0.2591146668426211,18.0,0.41879005836213185,0.26254697948186245,0.8308389102002723,0.0
0.20072243747178561,0.29835090893677935,22.0,0.3927163798699194,0.15864450129040455,0.8293029077796175,0.0
0.29618033653994236,0.5888546300821618,8.0,0.7610228369960732,0.3211776023189345,0.9330963474562332,0.0
0.15964340155323328,0.36589579172912884,26.0,0.5076401315059644,0.1584215859866127,0.6272132019554254,0.0
0.265640001455966,0.34437796868852943,23.0,0.43060158148890304,0.41451566009786406,2.5451309312385093,0.0
0.23853278090560012,0.3811069237444683,11.0,0.5912683909022196,0.36815634930069385,1.296642676368767,0.0
0.06698405501107259,0.26608254946242466,18.0,0.3615006389899658,0.0908518996526376,0.6547589986049319,0.0
0.14716403620779997,0.236034866815314,26.0,0.34044503058211173,0.20190954758740895,0.9143400743330129,0.0
0.31467342423354666,0.397591932366841,27.0,0.47410577694928036,0.2876369280626738,1.224408663300709,0.0
0.35809665894053283,0.5449123065265878,12.0,0.7068360220554787,0.5807548093095765,1.0302101604151799,0.0
0.003192189016158764,0.24963805710752202,28.0,0.4375814774435024,0.003519545589265961,0.7714765322903812,0.0
0.09796327655986516,0.2937840538604214,13.0,0.45787953030521494,0.15437069252479854,0.7680749280887388,0.0
0.2548299877528567,0.346202776669196,29.0,0.4264743546089929,0.3100246436889056,0.7970673854335492,0.0
0.03944437825343308,0.2312548794412786,29.0,0.3537820342378949,0.07762042734822065,0.7181258960121366,0.0
0.05930572631340732,0.282181017246418,14.0,0.5478242842820295,0.11947934447190917,0.49753825103194976,0.0
0.37971397816863023,0.45992608169896537,24.0,0.5426711779138389,0.34708924812735525,1.3068514456235651,0.0
0.22073347715337208,0.3552593964911298,17.0,0.47536749410569334,0.2834897550093294,0.9240037450359303,0.0
0.14828254208426875,0.3113310483676096,29.0,0.455752835613936,0.2824010192442645,0.6726637843452613,0.0
0.34019306637153646,0.3866718661910249,19.0,0.4611152050091488,0.3921907082421756,1.7943230899295153,0.0
0.15805840848338173,0.26872903246284185,24.0,0.4132499466319829,0.16247993366316257,0.8580826256457545,0.0
0.15938808717084915,0.2548295212735029,16.0,0.42621181525077595,0.22556206311146731,0.9471170393341669,0.0
0.02077139028561639,0.2864521536456284,12.0,0.44852019386004965,0.03342680368351715,0.7379163140471026,0.0
0.1041287645075946,0.31862563175750297,24.0,0.4932044666774772,0.11852013808981675,0.6686651581133217,0.0
0.23175831886873263,0.4252390341366514,14.0,0.5563443584111796,0.8439958396648429,2.2378660140900495,0.0
0.31088378429101554,0.377941470173491,13.0,0.5164588202651346,0.5158897571960055,1.5300303713254149,0.0
0.11796970289508187,0.2538855419929055,14.0,0.34182357514780376,0.21088836140915782,0.7204119874561367,0.0
0.37460726807044387,0.5076763141741433,10.0,0.6179874560767098,0.4686795137154949,1.8589843338730938,0.0
0.3671037367901844,0.47170317069654405,23.0,0.5223116252024301,0.43101839618313226,1.9639646288689434,0.0
0.1436417391284642,0.2944751854572692,15.0,0.3662443947148611,0.19274070093181733,0.8509731945994264,0.0
0.2416165066818991,0.37995282810563563,26.0,0.47737802818974884,0.23976731776369636,0.9354487376562304,0.0
0.14829729511513262,0.32943768178929345,20.0,0.40331498030709767,0.19661526149864456,0.8944627607832519,0.0
0.23290944830334595,0.35826984319573246,14.0,0.5104102470319621,0.35947718330141437,1.1249945515337572,0.0
0.07335463553980431,0.2787040727860845,19.0,0.4011198529492528,0.0994924536296954,0.6998857688625488,0.0
0.2881026862582168,0.35299053830976673,12.0,0.48506516245059733,0.3907598060054758,1.1414836236591224,0.0
0.01330079444785918,0.2749205364336471,15.0,0.5414914754030454,0.026796235378480783,0.5044981724661791,0.0
0.197314904535345,0.3675878930441783,26.0,0.4328247532753958,0.18345294436053017,1.1578953464536497,0.0
0.03444179624766328,0.22758548255952996,29.0,0.38114410494276785,0.0719640163075648,0.6877505480087213,0.0
0.44212502890653,0.600773693389355,10.0,0.7131878936449924,0.5679636170636488,2.06247867002319,0.0
0.10109251187575291,0.26588476577246645,27.0,0.4250076329326279,0.14590695411394503,0.7315599769705623,0.0
0.30128963165802136,0.44741936839962726,11.0,0.581780946317654,0.38694866300790637,1.597877482961709,0.0
0.3624657747369705,0.4677668732038942,12.0,0.5740281841250324,0.4655176686590822,1.79195650930693,0.0
0.17512933148150273,0.2836297049227583,14.0,0.39194123826283805,0.2349912379804693,0.7750980973268273,0.0
0.1603278528165978,0.2393663850199777,22.0,0.40639675121361646,0.17099624167804103,0.7573185686430466,0.0
0.20726330634566376,0.319382243117886,16.0,0.4018593463442186,0.3439388677995962,0.8326598895056164,0.0
0.3697236472679577,0.496293641715212,14.0,0.7262913115468279,0.662356230683843,1.3658185281119561,0.0
0.19819788513147713,0.3201635712547718,28.0,0.4055528443086171,0.3201434859578882,0.9219711028767588,0.0
0.06876278196713619,0.2643752528122599,22.0,0.3696736429379314,0.10730029288152153,0.7827264351524232,0.0
0.24337038938430078,0.38136883788831255,12.0,0.5442418589769712,0.39218427513773657,0.6754256813781254,0.0
0.1642278613322568,0.29033668906002946,25.0,0.3722700412960482,0.26893220809985713,0.9443450035848627,0.0
0.17007253375592096,0.30635666571936193,15.0,0.3986084084583604,0.26249341036558926,0.7704065777741052,0.0
0.34821770044786565,0.4093099565349522,27.0,0.47766428273865874,0.6334672150603065,1.1836935820471055,0.0
0.18731911713330762,0.30602770745509034,21.0,0.4105367522322413,0.25406490589443675,0.7190439262868572,0.0
0.36331083827065136,0.43329802741440127,25.0,0.5027714993479527,0.6609241995008572,1.2620110734787426,0.0
0.16155216133440964,0.33474132265858625,26.0,0.48174629794218504,0.2211247337597294,0.8723943329519896,0.0
0.09752600417540842,0.30357845733746547,19.0,0.49369498451568317,0.1774163868795213,0.5765100719064836,0.0
0.10352246807171697,0.31517367629408055,25.0,0.5003434511854145,0.11783004695464017,0.6973090013320786,0.0
0.18142301078277467,0.25443956242523164,24.0,0.3604253288657223,0.18284250525940726,0.8657265715260472,0.0
0.14575802642119903,0.297609777917079,19.0,0.44798206789515477,0.23851845092815882,0.8634222070595915,0.0
0.14631294850774618,0.31761172275718585,16.0,0.5669133817444713,0.227049148032544,0.7289378731879476,0.0
0.25829769199457225,0.37166881224132536,13.0,0.5268714772448144,0.41623918735931603,0.7076237376978515,0.0
0.15475084362390346,0.26695288264212846,20.0,0.40038396079637917,0.1445402549591648,0.8598622335793787,0.0
0.25638428441173833,0.32060550197491755,21.0,0.40370053792588445,0.42403647605595074,1.2332146333653504,0.0
0.33920840435439725,0.4101552503319731,13.0,0.4905749591523128,0.5628924704462038,1.5212927193198662,0.0
0.33672060038672935,0.44425613909834977,11.0,0.5874859457625028,0.542615413981548,1.005752642321795,0.0
0.038502307015055554,0.178162238434668,23.0,0.3289241867420158,0.08573147234613977,0.5196015309945604,0.0
0.20550587827213332,0.36008196469737597,28.0,0.4551402097876711,0.1910684777776949,1.0578232746422973,0.0
0.25525489761821774,0.31985386738842936,31.0,0.38534858867631155,0.5023021052214943,1.270459018283674,0.0
0.27459651810696795,0.4093738201479292,14.0,0.5331946420779843,1.0,2.5666249931713314,0.0
0.3624572356409248,0.4997040348700244,15.0,0.6872539777882518,0.58782671525142,0.9785423096949214,0.0
0.20551398067917442,0.3063377960916766,26.0,0.5054760031412451,0.2812975319315971,0.8480466185090708,0.0
0.3711030874612537,0.39568068538480744,19.0,0.4261191576757321,0.47661063788026037,1.811197382417853,0.0
0.14335363495290057,0.3763065289077846,14.0,0.6615362651635225,0.11742489926790256,0.7998702610893615,0.0
0.22033033885685685,0.544353888805684,7.0,0.7988736827730484,0.23892595564871466,0.5662180863022233,0.0
0.28921977895047263,0.3894823858700332,19.0,0.4747075790483014,0.4336441509790506,1.553903247365769,0.0
0.0638326230412445,0.2547214813386277,18.0,0.4792858154599759,0.06185808497123391,0.7757939317258832,0.0
0.3510290386811065,0.4473823593063706,12.0,0.5253936193570481,0.5825079810673701,1.4968904025454295,0.0
0.1107721629231061,0.25431352349584846,23.0,0.3328063602308162,0.20463907840981793,0.6617591847254243,0.0
0.10195148002038087,0.19210615826742333,29.0,0.2553221869882972,0.10425694323710491,0.767403711288507,0.0
0.39114174776220345,0.4935159324890857,12.0,0.5752054668613494,0.6490721982892947,1.7050142378374262,0.0
0.17719532756261797,0.4502407967774495,12.0,0.6309987211559606,0.23106848363330942,0.8347907858116221,0.0
0.32692308156260813,0.469134740779825,10.0,0.6216775130458837,0.4090207637410848,1.9595684897836438,0.0
0.06260441772181637,0.31966705870198286,13.0,0.44933039361215027,0.08040335010048255,0.8415253997626798,0.0
0.12413764110309318,0.2787804244106724,25.0,0.42636556202392506,0.20328225466335778,0.6688222711470851,0.0
0.1280046195948609,0.34743795345691997,26.0,0.47851683751248236,0.12702494843214018,0.6278194360701809,0.0
0.24738610293396476,0.39082082758919745,13.0,0.5815346983720338,0.31779767406780157,0.7195359266137169,0.0
0.10265113638484717,0.2834030679347651,24.0,0.41927200575438284,0.10552269879404629,0.8580134187287344,0.0
0.059729352664815015,0.21869865634655222,24.0,0.3620219111796407,0.09781011924661012,0.6297543351198759,0.0
0.14202071828865628,0.40133971915507133,8.0,0.6867336180190969,0.25924702996784865,0.7202607335138196,0.0
0.2148653117289394,0.37181133424696255,12.0,0.5424969389864167,0.2759532236232418,1.0708709788065987,0.0
0.4089686280559432,0.5641164945489063,10.0,0.6905355596286125,0.6632580664196324,1.211925709716906,0.0
0.16651150087573463,0.5443069499958851,8.0,0.7575995877647766,0.14080679712316313,0.796982156299586,0.0
0.18775379523747424,0.32287548158413576,24.0,0.39281634713426594,0.1783365317190534,0.9079515902934887,0.0
0.1887016187069589,0.276898365086659,16.0,0.3150650237581294,0.26704584504104467,0.8068373069296547,0.0
0.16798874941395794,0.3297291539354179,26.0,0.42930247027749774,0.21099045434201052,0.897119396741861,0.0
0.034231007838752596,0.2753379497957578,19.0,0.43110933840584015,0.0372128395544774,0.7931396089309503,0.0
0.09586952382116773,0.22682663793849311,23.0,0.31409075909763096,0.16570357594725227,0.7299165786864776,0.0
0.14312058325460514,0.2378089613716004,26.0,0.2978547964818704,0.15779749099351728,0.8403593632370331,0.0
0.13085100240882191,0.3352429146875672,24.0,0.4322825620245081,0.2041853235230881,0.7754972147492233,0.0
0.12845705779387895,0.3464150924108121,14.0,0.6526399991583904,0.19934028962121117,0.7235504348635166,0.0
0.1733343014298158,0.299483173085366,20.0,0.42790913623783544,0.23509700267113615,0.7159006631592755,0.0
0.12080190414397209,0.2549403144406927,14.0,0.34366951493206216,0.2159513416990262,0.713660563121178,0.0
0.25302993429809256,0.5414348675016913,8.0,0.7814443326953778,0.2743853577930529,0.5931442796272626,0.0
0.02135392719804101,0.2108761283271118,27.0,0.3402619192377699,0.03842300731911316,0.7261813494821184,0.0
0.2508273567389433,0.3861539951477922,9.0,0.4990127648690104,0.3952541618010645,1.03501190463795,0.0
0.30504521810440455,0.40605166559684713,24.0,0.4723066161585148,0.3610405218705932,1.2854502247843675,0.0
0.07297799673997821,0.19636193617467962,28.0,0.27617009120879743,0.10924201432057444,0.6898477617004525,0.0
0.21427721942329592,0.3103514920342745,15.0,0.4810599206965583,0.20764897030663454,0.9262680881834775,0.0
0.17396663315148528,0.3183418984646148,22.0,0.47163338126278714,0.31165949013660227,0.6812850694824033,0.0
0.1478105203814941,0.2638057882632213,27.0,0.4301577720708758,0.13742639074986812,0.7970287509465032,0.0
0.31173132492468086,0.5081191655285586,11.0,0.6609654610478655,0.400456973209938,1.2350331832738894,0.0
0.1152142140604242,0.3579154222051198,21.0,0.49776709651297263,0.10943535556383599,0.7769104912641209,0.0
0.03407708613207548,0.3430615919990447,10.0,0.5574018943936022,0.03174457093862594,0.8252596485224987,0.0
0.24310306731013984,0.4291327278630826,10.0,0.6113597004170015,0.23750027300310103,0.639937558081422,0.0
0.1719972747767351,0.31522357054690137,17.0,0.5427922865771417,0.2280371272518995,0.8684319732116927,0.0
0.2170439210638178,0.4154859812957599,10.0,0.6714416849698516,0.21825251599445222,0.7664794315946671,0.0
0.2839170360961838,0.5145431828058784,6.0,0.8003868424571281,0.45814215816504367,0.8538046005325146,0.0
0.3359998614251828,0.5212953374760717,9.0,0.6335192052536505,0.4381547727497653,1.129687604716283,0.0
0.1983059820788312,0.3853119904503763,27.0,0.5372733510422927,0.23470781054924508,0.9351878753290737,0.0
0.15590491793453717,0.3048882537036458,28.0,0.4136129498761906,0.24213455833944614,0.6817163373170179,0.0
0.18372118236040794,0.2530958288057595,16.0,0.36781950375831135,0.23393061391424014,0.5877815636823129,0.0
0.29199119911422655,0.4707597634248251,9.0,0.7226259822824753,0.29361713307869614,0.8446122423079299,0.0
0.2330899965194069,0.36726690245113125,13.0,0.5485798470108139,0.3597558450930784,1.2864454662856923,0.0
0.19686922872278495,0.4046803236021058,6.0,0.6756405367730219,0.31767763767718704,0.734294328166905,0.0
0.1476674960546723,0.37900349179659243,14.0,0.6654896627261727,0.12095850136664041,0.805781477890953,0.0
0.029397687354376947,0.21638569743597777,16.0,0.4400206914163461,0.08060715241724253,0.4960852734808571,0.0
0.12500116852437962,0.2147714536414398,26.0,0.30710431318945675,0.16816432262342174,0.6387145189026482,0.0
0.2410787615554216,0.3855796777175856,28.0,0.4823375145077671,0.22036546163329537,1.0125998354654109,0.0
0.12439363398215977,0.26683899393442945,20.0,0.328179185336462,0.20355775672353574,0.7841598116176196,0.0
0.22098178524942622,0.349703035596423,24.0,0.4306287476496183,0.2837603633461839,1.2421900347290125,0.0
0.2280236527850742,0.4422388325856267,12.0,0.5799401692476948,0.367453457292048,0.8105237055798304,0.0
0.3374541981034852,0.4384816868717776,11.0,0.5311816765174953,0.5599814886498435,1.3912974237205775,0.0
0.08447081909137749,0.32429729400476504,12.0,0.5775579767835527,0.08494118934289151,0.6504334224607461,0.0
0.06462815657801643,0.317343953763098,24.0,0.4901152781726717,0.07649155598457996,0.645874425826651,0.0
0.1349695764225821,0.24920962141557967,21.0,0.3271417454979235,0.2232275027789329,0.8885677633225105,0.0
0.0933703590469002,0.2009545624522875,16.0,0.24382130082632983,0.109797171979621,0.7278591452795166,0.0
0.024237748783236628,0.38980413195163366,12.0,0.6069728477883602,0.03905842432833532,0.691016178488205,0.0
0.03433995739975147,0.18154372964030968,30.0,0.3140752086863163,0.051404070892734216,0.6792622033144649,0.0
0.09380115809641545,0.2315733235869304,20.0,0.4083269103114595,0.0908996016688693,0.7940429800458093,0.0
0.11829484827789825,0.2890852933270853,17.0,0.40319642196738414,0.16044582077616906,0.6867263756933255,0.0
0.315152542394797,0.6803039045073096,6.0,0.8853795569296349,0.2665018324046589,1.176991913335575,0.0
0.12522883021270784,0.3097108299031706,25.0,0.4857428215380937,0.14253639059122652,0.7497346109880213,0.0
0.1897880311600317,0.23528134910071863,23.0,0.3287350230711706,0.562474625986006,0.8456761027441042,0.0
0.10352191659102548,0.3479475223275278,7.0,0.6209527088006567,0.1670479339194241,0.7579157900961889,0.0
0.1511428999886568,0.2985053006358796,26.0,0.41074203206258136,0.14052466075689374,0.8237629010628728,0.0
0.14689815465951514,0.34667466216195997,22.0,0.4379845877383942,0.19476025553686357,0.8301125622651554,0.0
0.12410766000035336,0.31371141670696967,26.0,0.4438495051373736,0.1153887269609783,0.8429025185385167,0.0
0.14626462909254367,0.3388177285886164,24.0,0.46305356808181775,0.17311354148389527,0.7227961049876916,0.0
0.19301363713081923,0.3109452947194438,14.0,0.4605165409177138,0.22251527890948175,1.0560899732457358,0.0
0.12940974211653206,0.25316416539839304,19.0,0.38707919005297925,0.47127233443696115,0.9093095310696493,0.0
0.12071479292248682,0.39771025812244687,10.0,0.5735662591530207,0.16524100877781173,0.775224244190225,0.0
0.3287714196166473,0.5118785467947431,11.0,0.6391345080927073,0.4223470567464717,1.3998574104783692,0.0
0.16261602785339685,0.3096713164081815,17.0,0.49942944954001167,0.21559929879667714,0.8311302240876925,0.0
0.2489513292525318,0.467411978196634,13.0,0.6741811070182061,0.40374484971508556,0.8078412757681745,0.0
0.20292930374826276,0.33093653562140835,27.0,0.3820588785599698,0.3151677188133904,0.9123389856755465,0.0
